Strategy report
Symbol: /NQ:XCME
Work Time: 1/14/24, 5:00 PM - 1/19/24, 3:59 PM


Id;Strategy;Side;Quantity;Amount;Price;Date/Time;Trade P/L;P/L;Position;
10836;A(17138.25|17143.25|17138|17142.75|17141.37|215);Buy to Open;0;0.0;$1.00;1/18/24, 6:17 PM;;$0.00;0.0;
10837;A(17142.75|17149.5|17142.25|17149.25|17146.03|227);Buy to Open;0;0.0;$1.00;1/18/24, 6:19 PM;;$0.00;0.0;
10838;A(17149|17151|17147.75|17150.5|17149.33|210);Buy to Open;0;0.0;$1.00;1/18/24, 6:21 PM;;$0.00;0.0;
10839;A(17150.5|17151.75|17144|17147.5|17147.94|210);Buy to Open;0;0.0;$1.00;1/18/24, 6:21 PM;;$0.00;0.0;
10840;A(17147.5|17151.25|17146.25|17147|17148.59|216);Buy to Open;0;0.0;$1.00;1/18/24, 6:22 PM;;$0.00;0.0;
10841;A(17146.75|17152.75|17146.5|17150.25|17149.65|214);Buy to Open;0;0.0;$1.00;1/18/24, 6:23 PM;;$0.00;0.0;
10842;A(17150|17152|17148.75|17152|17150.34|222);Buy to Open;0;0.0;$1.00;1/18/24, 6:25 PM;;$0.00;0.0;
10843;A(17152|17155.5|17151.25|17155|17153.18|219);Buy to Open;0;0.0;$1.00;1/18/24, 6:28 PM;;$0.00;0.0;
10844;A(17154.75|17155.5|17153.25|17153.25|17154.16|240);Buy to Open;0;0.0;$1.00;1/18/24, 6:30 PM;;$0.00;0.0;
10845;A(17153.25|17154.5|17151.5|17152|17153.06|223);Buy to Open;0;0.0;$1.00;1/18/24, 6:31 PM;;$0.00;0.0;
10846;A(17152|17157.5|17151.75|17154.75|17154.73|219);Buy to Open;0;0.0;$1.00;1/18/24, 6:33 PM;;$0.00;0.0;
10847;A(17154.5|17155|17151.5|17154|17152.78|232);Buy to Open;0;0.0;$1.00;1/18/24, 6:34 PM;;$0.00;0.0;
10848;A(17154|17157.5|17154|17157.5|17156.09|206);Buy to Open;0;0.0;$1.00;1/18/24, 6:36 PM;;$0.00;0.0;
10849;A(17157.5|17159.25|17155.25|17159.25|17157.89|212);Buy to Open;0;0.0;$1.00;1/18/24, 6:37 PM;;$0.00;0.0;
10850;A(17159|17159.5|17153.25|17154.75|17156.68|206);Buy to Open;0;0.0;$1.00;1/18/24, 6:38 PM;;$0.00;0.0;
10851;A(17154.75|17154.75|17151.5|17152.75|17152.9|220);Buy to Open;0;0.0;$1.00;1/18/24, 6:40 PM;;$0.00;0.0;
10852;A(17152.75|17153.5|17151|17151|17152.14|222);Buy to Open;0;0.0;$1.00;1/18/24, 6:42 PM;;$0.00;0.0;
10853;A(17151|17153.25|17149|17153.25|17150.6|212);Buy to Open;0;0.0;$1.00;1/18/24, 6:44 PM;;$0.00;0.0;
10854;A(17153.5|17154|17150|17150.25|17152.18|219);Buy to Open;0;0.0;$1.00;1/18/24, 6:46 PM;;$0.00;0.0;
10855;A(17150|17150|17146.5|17148|17148.3|203);Buy to Open;0;0.0;$1.00;1/18/24, 6:49 PM;;$0.00;0.0;
10856;A(17148|17150.25|17146.5|17148.75|17148.12|221);Buy to Open;0;0.0;$1.00;1/18/24, 6:50 PM;;$0.00;0.0;
10857;A(17148.5|17149.5|17146.75|17149.25|17148.25|219);Buy to Open;0;0.0;$1.00;1/18/24, 6:52 PM;;$0.00;0.0;
10858;A(17149.25|17151|17147.75|17149.75|17149.48|215);Buy to Open;0;0.0;$1.00;1/18/24, 6:54 PM;;$0.00;0.0;
10859;A(17149.75|17152.75|17148.75|17152|17150.8|206);Buy to Open;0;0.0;$1.00;1/18/24, 6:56 PM;;$0.00;0.0;
10860;A(17152|17157.25|17150.75|17157.25|17154.21|220);Buy to Open;0;0.0;$1.00;1/18/24, 6:58 PM;;$0.00;0.0;
10861;A(17157|17158.5|17155.5|17155.75|17157.27|206);Buy to Open;0;0.0;$1.00;1/18/24, 7:00 PM;;$0.00;0.0;
10862;A(17156|17157.75|17153.25|17154|17155.23|231);Buy to Open;0;0.0;$1.00;1/18/24, 7:01 PM;;$0.00;0.0;
10863;A(17154|17155.75|17148|17148|17152.06|222);Buy to Open;0;0.0;$1.00;1/18/24, 7:04 PM;;$0.00;0.0;
10864;A(17148|17149.25|17144.25|17144.75|17146.5|207);Buy to Open;0;0.0;$1.00;1/18/24, 7:06 PM;;$0.00;0.0;
10865;A(17144.25|17144.75|17140.5|17144.75|17142.61|206);Buy to Open;0;0.0;$1.00;1/18/24, 7:07 PM;;$0.00;0.0;
10866;A(17144.75|17149|17144.5|17146.5|17146.73|206);Buy to Open;0;0.0;$1.00;1/18/24, 7:08 PM;;$0.00;0.0;
10867;A(17146|17152.25|17146|17150.25|17149.8|209);Buy to Open;0;0.0;$1.00;1/18/24, 7:12 PM;;$0.00;0.0;
10868;A(17150|17151|17143.25|17144|17147.17|212);Buy to Open;0;0.0;$1.00;1/18/24, 7:14 PM;;$0.00;0.0;
10869;A(17144.25|17144.25|17140.25|17140.5|17141.99|215);Buy to Open;0;0.0;$1.00;1/18/24, 7:16 PM;;$0.00;0.0;
10870;A(17140.25|17141|17136.5|17140|17138.79|205);Buy to Open;0;0.0;$1.00;1/18/24, 7:18 PM;;$0.00;0.0;
10871;A(17139.75|17142.25|17135.5|17135.75|17139.3|203);Buy to Open;0;0.0;$1.00;1/18/24, 7:19 PM;;$0.00;0.0;
10872;A(17136.5|17138.25|17132.75|17138.25|17135.09|221);Buy to Open;0;0.0;$1.00;1/18/24, 7:20 PM;;$0.00;0.0;
10873;A(17138.25|17138.75|17134.5|17134.75|17136.23|233);Buy to Open;0;0.0;$1.00;1/18/24, 7:21 PM;;$0.00;0.0;
10874;A(17134.75|17135.75|17131.75|17134.5|17134.23|348);Buy to Open;0;0.0;$1.00;1/18/24, 7:21 PM;;$0.00;0.0;
10875;A(17134.25|17137|17133.5|17135.75|17135.36|215);Buy to Open;0;0.0;$1.00;1/18/24, 7:22 PM;;$0.00;0.0;
10876;A(17135.25|17136.25|17131.25|17136|17134.12|222);Buy to Open;0;0.0;$1.00;1/18/24, 7:25 PM;;$0.00;0.0;
10877;A(17136|17138.25|17135|17137.75|17136.5|228);Buy to Open;0;0.0;$1.00;1/18/24, 7:28 PM;;$0.00;0.0;
10878;A(17137.75|17142.25|17136.5|17137.25|17139.26|203);Buy to Open;0;0.0;$1.00;1/18/24, 7:30 PM;;$0.00;0.0;
10879;A(17137.25|17141.5|17137|17141.5|17139.88|212);Buy to Open;0;0.0;$1.00;1/18/24, 7:32 PM;;$0.00;0.0;
10880;A(17141.5|17143.75|17141.5|17143.75|17142.61|207);Buy to Open;0;0.0;$1.00;1/18/24, 7:33 PM;;$0.00;0.0;
10881;A(17143.75|17146.5|17142.75|17144.25|17144.62|233);Buy to Open;0;0.0;$1.00;1/18/24, 7:34 PM;;$0.00;0.0;
10882;A(17144.25|17146|17140.25|17143.25|17143.25|201);Buy to Open;0;0.0;$1.00;1/18/24, 7:35 PM;;$0.00;0.0;
10883;A(17143.5|17149.75|17143|17149.75|17146.48|212);Buy to Open;0;0.0;$1.00;1/18/24, 7:37 PM;;$0.00;0.0;
10884;A(17149.25|17151.75|17147.25|17151.75|17149.58|209);Buy to Open;0;0.0;$1.00;1/18/24, 7:38 PM;;$0.00;0.0;
10885;A(17151.75|17152|17148.5|17149.25|17150.04|209);Buy to Open;0;0.0;$1.00;1/18/24, 7:40 PM;;$0.00;0.0;
10886;A(17149|17149.25|17145|17146.75|17146.83|203);Buy to Open;0;0.0;$1.00;1/18/24, 7:43 PM;;$0.00;0.0;
10887;A(17146.75|17151.25|17146.5|17151.25|17148.61|213);Buy to Open;0;0.0;$1.00;1/18/24, 7:47 PM;;$0.00;0.0;
10888;A(17151.25|17153.75|17150.5|17152.5|17152.17|210);Buy to Open;0;0.0;$1.00;1/18/24, 7:50 PM;;$0.00;0.0;
10889;A(17153.25|17154.5|17151.25|17152.5|17153.03|212);Buy to Open;0;0.0;$1.00;1/18/24, 7:52 PM;;$0.00;0.0;
10890;A(17152.75|17157.25|17152.75|17157.25|17155.59|226);Buy to Open;0;0.0;$1.00;1/18/24, 7:57 PM;;$0.00;0.0;
10891;A(17157.5|17159|17156|17156.5|17157.32|224);Buy to Open;0;0.0;$1.00;1/18/24, 7:59 PM;;$0.00;0.0;
10892;A(17156.5|17159.5|17153|17153.25|17155.8|201);Buy to Open;0;0.0;$1.00;1/18/24, 8:00 PM;;$0.00;0.0;
10893;A(17153.25|17155.5|17151.5|17155.5|17153.48|209);Buy to Open;0;0.0;$1.00;1/18/24, 8:02 PM;;$0.00;0.0;
10894;A(17155.5|17157.25|17151.75|17153.25|17154.99|248);Buy to Open;0;0.0;$1.00;1/18/24, 8:05 PM;;$0.00;0.0;
10895;A(17153.25|17158.75|17153.25|17158.75|17155.62|205);Buy to Open;0;0.0;$1.00;1/18/24, 8:07 PM;;$0.00;0.0;
10896;A(17158.75|17159|17153.5|17158.5|17155.76|205);Buy to Open;0;0.0;$1.00;1/18/24, 8:09 PM;;$0.00;0.0;
10897;A(17158.5|17163.5|17157.75|17162.25|17160.83|236);Buy to Open;0;0.0;$1.00;1/18/24, 8:12 PM;;$0.00;0.0;
10898;A(17162.75|17163.25|17159|17159|17161.3|236);Buy to Open;0;0.0;$1.00;1/18/24, 8:12 PM;;$0.00;0.0;
10899;A(17159|17161.75|17157|17157|17159.54|202);Buy to Open;0;0.0;$1.00;1/18/24, 8:14 PM;;$0.00;0.0;
10900;A(17157.5|17158|17154.5|17154.75|17156.25|211);Buy to Open;0;0.0;$1.00;1/18/24, 8:17 PM;;$0.00;0.0;
10901;A(17154.75|17156.25|17151.5|17154|17153.45|212);Buy to Open;0;0.0;$1.00;1/18/24, 8:19 PM;;$0.00;0.0;
10902;A(17154|17157.75|17152.5|17157|17155.78|225);Buy to Open;0;0.0;$1.00;1/18/24, 8:21 PM;;$0.00;0.0;
10903;A(17156.75|17158|17153|17154.25|17155.9|208);Buy to Open;0;0.0;$1.00;1/18/24, 8:24 PM;;$0.00;0.0;
10904;A(17154.25|17156.75|17151.25|17155.25|17153.46|215);Buy to Open;0;0.0;$1.00;1/18/24, 8:30 PM;;$0.00;0.0;
10905;A(17155.5|17157.25|17153|17155.75|17155.19|211);Buy to Open;0;0.0;$1.00;1/18/24, 8:34 PM;;$0.00;0.0;
10906;A(17155.75|17156.75|17151.25|17152.25|17154.19|203);Buy to Open;0;0.0;$1.00;1/18/24, 8:37 PM;;$0.00;0.0;
10907;A(17152.25|17159.75|17152.25|17158.25|17156.65|210);Buy to Open;0;0.0;$1.00;1/18/24, 8:40 PM;;$0.00;0.0;
10908;A(17158.75|17159.75|17157|17158.75|17158.22|202);Buy to Open;0;0.0;$1.00;1/18/24, 8:43 PM;;$0.00;0.0;
10909;A(17158.5|17164.5|17158.25|17163.75|17161.15|217);Buy to Open;0;0.0;$1.00;1/18/24, 8:47 PM;;$0.00;0.0;
10910;A(17164.25|17169|17163.25|17168.5|17165.9|224);Buy to Open;0;0.0;$1.00;1/18/24, 8:48 PM;;$0.00;0.0;
10911;A(17168|17169.5|17166.5|17168.75|17168.07|210);Buy to Open;0;0.0;$1.00;1/18/24, 8:48 PM;;$0.00;0.0;
10912;A(17168.75|17172|17168.25|17169.25|17170.05|251);Buy to Open;0;0.0;$1.00;1/18/24, 8:49 PM;;$0.00;0.0;
10913;A(17169|17170.75|17166.25|17167.5|17168.29|209);Buy to Open;0;0.0;$1.00;1/18/24, 8:49 PM;;$0.00;0.0;
10914;A(17167|17168.25|17164.5|17165.75|17166.57|232);Buy to Open;0;0.0;$1.00;1/18/24, 8:50 PM;;$0.00;0.0;
10915;A(17165.75|17167.5|17164.25|17166.25|17166.08|272);Buy to Open;0;0.0;$1.00;1/18/24, 8:52 PM;;$0.00;0.0;
10916;A(17166|17169.5|17165.5|17169|17167.9|216);Buy to Open;0;0.0;$1.00;1/18/24, 8:55 PM;;$0.00;0.0;
10917;A(17168.75|17169.75|17167|17169.25|17168.33|222);Buy to Open;0;0.0;$1.00;1/18/24, 8:57 PM;;$0.00;0.0;
10918;A(17169.25|17174|17169.25|17173.25|17171.53|226);Buy to Open;0;0.0;$1.00;1/18/24, 9:00 PM;;$0.00;0.0;
10919;A(17173.25|17173.75|17170.25|17173|17172.13|210);Buy to Open;0;0.0;$1.00;1/18/24, 9:00 PM;;$0.00;0.0;
10920;A(17173.25|17176.75|17172.25|17176.75|17174.59|214);Buy to Open;0;0.0;$1.00;1/18/24, 9:02 PM;;$0.00;0.0;
10921;A(17177|17178.5|17174.25|17174.75|17176.8|202);Buy to Open;0;0.0;$1.00;1/18/24, 9:03 PM;;$0.00;0.0;
10922;A(17174.75|17176|17172.25|17172.25|17173.92|226);Buy to Open;0;0.0;$1.00;1/18/24, 9:04 PM;;$0.00;0.0;
10923;A(17172|17174.25|17171|17174.25|17172.81|226);Buy to Open;0;0.0;$1.00;1/18/24, 9:06 PM;;$0.00;0.0;
10924;A(17174|17175|17170.5|17170.75|17172.89|221);Buy to Open;0;0.0;$1.00;1/18/24, 9:08 PM;;$0.00;0.0;
10925;A(17170.75|17174.5|17169.25|17173.25|17171.11|209);Buy to Open;0;0.0;$1.00;1/18/24, 9:11 PM;;$0.00;0.0;
10926;A(17173.5|17174|17171|17173.75|17172.45|220);Buy to Open;0;0.0;$1.00;1/18/24, 9:12 PM;;$0.00;0.0;
10927;A(17173.75|17176|17171.5|17171.5|17173.98|205);Buy to Open;0;0.0;$1.00;1/18/24, 9:16 PM;;$0.00;0.0;
10928;A(17171.25|17171.5|17167.5|17167.5|17169.04|201);Buy to Open;0;0.0;$1.00;1/18/24, 9:20 PM;;$0.00;0.0;
10929;A(17167.5|17169.5|17165.75|17167.25|17167.95|211);Buy to Open;0;0.0;$1.00;1/18/24, 9:23 PM;;$0.00;0.0;
10930;A(17167.25|17168|17163.25|17163.25|17166.08|211);Buy to Open;0;0.0;$1.00;1/18/24, 9:27 PM;;$0.00;0.0;
10931;A(17163|17168.75|17163|17168.5|17166.02|206);Buy to Open;0;0.0;$1.00;1/18/24, 9:31 PM;;$0.00;0.0;
10932;A(17168.5|17170.75|17167|17168|17168.67|201);Buy to Open;0;0.0;$1.00;1/18/24, 9:36 PM;;$0.00;0.0;
10933;A(17168|17174.25|17167|17173.25|17170.99|219);Buy to Open;0;0.0;$1.00;1/18/24, 9:41 PM;;$0.00;0.0;
10934;A(17173.5|17174|17170.25|17170.5|17172.21|206);Buy to Open;0;0.0;$1.00;1/18/24, 9:43 PM;;$0.00;0.0;
10935;A(17170.25|17174|17168.75|17173|17171.94|209);Buy to Open;0;0.0;$1.00;1/18/24, 9:47 PM;;$0.00;0.0;
10936;A(17173|17175.75|17173|17174.5|17174.66|212);Buy to Open;0;0.0;$1.00;1/18/24, 9:53 PM;;$0.00;0.0;
10937;A(17174.75|17177.5|17173.75|17174.75|17175.8|214);Buy to Open;0;0.0;$1.00;1/18/24, 9:57 PM;;$0.00;0.0;
10938;A(17174.75|17176.25|17171|17171.5|17173.2|214);Buy to Open;0;0.0;$1.00;1/18/24, 10:00 PM;;$0.00;0.0;
10939;A(17171|17174.75|17170|17170|17172.31|212);Buy to Open;0;0.0;$1.00;1/18/24, 10:03 PM;;$0.00;0.0;
10940;A(17170.5|17171.25|17166|17167.5|17168.58|214);Buy to Open;0;0.0;$1.00;1/18/24, 10:08 PM;;$0.00;0.0;
10941;A(17167.25|17169.25|17166|17167.5|17167.64|222);Buy to Open;0;0.0;$1.00;1/18/24, 10:11 PM;;$0.00;0.0;
10942;A(17167.25|17171.5|17166.5|17168.5|17168.98|206);Buy to Open;0;0.0;$1.00;1/18/24, 10:16 PM;;$0.00;0.0;
10943;A(17168.25|17173.5|17168.25|17170.75|17170.91|202);Buy to Open;0;0.0;$1.00;1/18/24, 10:21 PM;;$0.00;0.0;
10944;A(17170.75|17171.75|17165|17165.25|17168.07|206);Buy to Open;0;0.0;$1.00;1/18/24, 10:27 PM;;$0.00;0.0;
10945;A(17165.25|17168|17164|17167|17166.11|218);Buy to Open;0;0.0;$1.00;1/18/24, 10:32 PM;;$0.00;0.0;
10946;A(17167|17170.25|17165.75|17169.75|17168.68|214);Buy to Open;0;0.0;$1.00;1/18/24, 10:38 PM;;$0.00;0.0;
10947;A(17170|17171.25|17168.5|17170|17169.82|210);Buy to Open;0;0.0;$1.00;1/18/24, 10:41 PM;;$0.00;0.0;
10948;A(17170|17171.5|17166.25|17167.25|17168.64|216);Buy to Open;0;0.0;$1.00;1/18/24, 10:44 PM;;$0.00;0.0;
10949;A(17167.75|17174.25|17167|17173.5|17171.22|205);Buy to Open;0;0.0;$1.00;1/18/24, 10:54 PM;;$0.00;0.0;
10950;A(17173.5|17176|17173|17173.25|17174.36|217);Buy to Open;0;0.0;$1.00;1/18/24, 11:01 PM;;$0.00;0.0;
10951;A(17173.5|17173.75|17165.25|17167|17168.9|202);Buy to Open;0;0.0;$1.00;1/18/24, 11:04 PM;;$0.00;0.0;
10952;A(17166.5|17171|17165.75|17170.75|17167.75|222);Buy to Open;0;0.0;$1.00;1/18/24, 11:08 PM;;$0.00;0.0;
10953;A(17171|17171.75|17165.25|17165.5|17168.75|222);Buy to Open;0;0.0;$1.00;1/18/24, 11:13 PM;;$0.00;0.0;
10954;A(17165.75|17169|17165.5|17169|17167.25|214);Buy to Open;0;0.0;$1.00;1/18/24, 11:21 PM;;$0.00;0.0;
10955;A(17169|17170.5|17164.75|17164.75|17167.56|216);Buy to Open;0;0.0;$1.00;1/18/24, 11:29 PM;;$0.00;0.0;
10956;A(17164.5|17166.25|17162.25|17162.25|17164.03|226);Buy to Open;0;0.0;$1.00;1/18/24, 11:33 PM;;$0.00;0.0;
10957;A(17162|17162.25|17158.25|17158.75|17160.36|208);Buy to Open;0;0.0;$1.00;1/18/24, 11:37 PM;;$0.00;0.0;
10958;A(17158.75|17159.5|17155.75|17159.5|17157.87|212);Buy to Open;0;0.0;$1.00;1/18/24, 11:37 PM;;$0.00;0.0;
10959;A(17158.75|17159|17152.75|17154.5|17156.2|212);Buy to Open;0;0.0;$1.00;1/18/24, 11:38 PM;;$0.00;0.0;
10960;A(17154.5|17156.5|17152.25|17156|17154.57|218);Buy to Open;0;0.0;$1.00;1/18/24, 11:41 PM;;$0.00;0.0;
10961;A(17155.5|17157.25|17152.75|17155.25|17154.95|223);Buy to Open;0;0.0;$1.00;1/18/24, 11:43 PM;;$0.00;0.0;
10962;A(17155.25|17156.25|17152.25|17152.5|17154.74|223);Buy to Open;0;0.0;$1.00;1/18/24, 11:50 PM;;$0.00;0.0;
10963;A(17152.25|17154.25|17150.5|17151|17152.05|213);Buy to Open;0;0.0;$1.00;1/18/24, 11:54 PM;;$0.00;0.0;
10964;A(17151|17151.25|17147.75|17149|17149.11|214);Buy to Open;0;0.0;$1.00;1/18/24, 11:57 PM;;$0.00;0.0;
10965;A(17149|17152.75|17148.5|17151.25|17150.39|206);Buy to Open;0;0.0;$1.00;1/18/24, 11:59 PM;;$0.00;0.0;
10966;A(17151.25|17153.5|17149.5|17153|17151.78|206);Buy to Open;0;0.0;$1.00;1/19/24, 12:02 AM;;$0.00;0.0;
10967;A(17153|17157.75|17153|17157.75|17155.66|215);Buy to Open;0;0.0;$1.00;1/19/24, 12:05 AM;;$0.00;0.0;
10968;A(17157.75|17160|17157|17159|17158.62|206);Buy to Open;0;0.0;$1.00;1/19/24, 12:06 AM;;$0.00;0.0;
10969;A(17158.75|17160|17155|17157.25|17157.79|214);Buy to Open;0;0.0;$1.00;1/19/24, 12:08 AM;;$0.00;0.0;
10970;A(17157.25|17163.5|17156.25|17163|17160.91|201);Buy to Open;0;0.0;$1.00;1/19/24, 12:12 AM;;$0.00;0.0;
10971;A(17162.75|17164|17160.25|17163|17162.24|206);Buy to Open;0;0.0;$1.00;1/19/24, 12:15 AM;;$0.00;0.0;
10972;A(17163.25|17163.5|17159.75|17162.25|17162.22|233);Buy to Open;0;0.0;$1.00;1/19/24, 12:20 AM;;$0.00;0.0;
10973;A(17162|17162.75|17158.25|17159.25|17160.28|203);Buy to Open;0;0.0;$1.00;1/19/24, 12:24 AM;;$0.00;0.0;
10974;A(17159.25|17159.25|17154|17154|17156.84|211);Buy to Open;0;0.0;$1.00;1/19/24, 12:27 AM;;$0.00;0.0;
10975;A(17154|17159.5|17152.75|17159|17155.45|235);Buy to Open;0;0.0;$1.00;1/19/24, 12:29 AM;;$0.00;0.0;
10976;A(17159.5|17161.25|17154.25|17160.75|17157.96|215);Buy to Open;0;0.0;$1.00;1/19/24, 12:32 AM;;$0.00;0.0;
10977;A(17160.75|17160.75|17156|17160|17158.31|213);Buy to Open;0;0.0;$1.00;1/19/24, 12:37 AM;;$0.00;0.0;
10978;A(17160|17166.25|17160|17166.25|17163.56|232);Buy to Open;0;0.0;$1.00;1/19/24, 12:41 AM;;$0.00;0.0;
10979;A(17166.75|17166.75|17159.5|17160.75|17162.86|247);Buy to Open;0;0.0;$1.00;1/19/24, 12:41 AM;;$0.00;0.0;
10980;A(17160.75|17163|17159.5|17161.5|17160.97|212);Buy to Open;0;0.0;$1.00;1/19/24, 12:42 AM;;$0.00;0.0;
10981;A(17161.75|17165.75|17161|17165.75|17162.79|246);Buy to Open;0;0.0;$1.00;1/19/24, 12:46 AM;;$0.00;0.0;
10982;A(17165.75|17166|17163|17164.25|17164.69|214);Buy to Open;0;0.0;$1.00;1/19/24, 12:50 AM;;$0.00;0.0;
10983;A(17164.25|17166.75|17162.25|17164|17164.5|219);Buy to Open;0;0.0;$1.00;1/19/24, 12:54 AM;;$0.00;0.0;
10984;A(17164|17164.75|17159.25|17159.25|17161.67|204);Buy to Open;0;0.0;$1.00;1/19/24, 12:59 AM;;$0.00;0.0;
10985;A(17159.25|17162.5|17157.25|17158|17159.92|234);Buy to Open;0;0.0;$1.00;1/19/24, 1:00 AM;;$0.00;0.0;
10986;A(17158.5|17160|17154.5|17158.5|17157.07|233);Buy to Open;0;0.0;$1.00;1/19/24, 1:03 AM;;$0.00;0.0;
10987;A(17158.5|17163.25|17158|17158|17160.72|227);Buy to Open;0;0.0;$1.00;1/19/24, 1:04 AM;;$0.00;0.0;
10988;A(17158|17160.25|17156.25|17160.25|17157.93|226);Buy to Open;0;0.0;$1.00;1/19/24, 1:05 AM;;$0.00;0.0;
10989;A(17160|17163.5|17158|17158|17160.87|201);Buy to Open;0;0.0;$1.00;1/19/24, 1:07 AM;;$0.00;0.0;
10990;A(17158|17159|17152.5|17154.5|17155.05|207);Buy to Open;0;0.0;$1.00;1/19/24, 1:09 AM;;$0.00;0.0;
10991;A(17154|17159.75|17152.25|17159.75|17155.9|212);Buy to Open;0;0.0;$1.00;1/19/24, 1:13 AM;;$0.00;0.0;
10992;A(17159.75|17167.5|17159|17167.5|17163.42|236);Buy to Open;0;0.0;$1.00;1/19/24, 1:15 AM;;$0.00;0.0;
10993;A(17167.5|17172|17167.5|17172|17169.34|214);Buy to Open;0;0.0;$1.00;1/19/24, 1:17 AM;;$0.00;0.0;
10994;A(17172.25|17174.75|17170|17174.25|17172.56|209);Buy to Open;0;0.0;$1.00;1/19/24, 1:17 AM;;$0.00;0.0;
10995;A(17174.25|17176.25|17173|17173.75|17174.29|227);Buy to Open;0;0.0;$1.00;1/19/24, 1:17 AM;;$0.00;0.0;
10996;A(17173.75|17179|17172.5|17179|17176.47|216);Buy to Open;0;0.0;$1.00;1/19/24, 1:18 AM;;$0.00;0.0;
10997;A(17179|17184.75|17179|17183.5|17182.56|220);Buy to Open;0;0.0;$1.00;1/19/24, 1:19 AM;;$0.00;0.0;
10998;A(17184|17188|17184|17184.75|17185.66|206);Buy to Open;0;0.0;$1.00;1/19/24, 1:19 AM;;$0.00;0.0;
10999;A(17185.25|17188.5|17184.5|17188.5|17186.78|223);Buy to Open;0;0.0;$1.00;1/19/24, 1:19 AM;;$0.00;0.0;
11000;A(17188.75|17191.25|17187|17187|17189|223);Buy to Open;0;0.0;$1.00;1/19/24, 1:20 AM;;$0.00;0.0;
11001;A(17186.75|17187.25|17182|17182|17184.34|208);Buy to Open;0;0.0;$1.00;1/19/24, 1:21 AM;;$0.00;0.0;
11002;A(17182|17183.25|17179.25|17180.5|17181.34|211);Buy to Open;0;0.0;$1.00;1/19/24, 1:21 AM;;$0.00;0.0;
11003;A(17180.5|17182|17176.75|17176.75|17179.87|227);Buy to Open;0;0.0;$1.00;1/19/24, 1:22 AM;;$0.00;0.0;
11004;A(17176.75|17177.75|17172.5|17176.75|17175.36|221);Buy to Open;0;0.0;$1.00;1/19/24, 1:23 AM;;$0.00;0.0;
11005;A(17176.75|17178.5|17171.5|17171.5|17175.19|205);Buy to Open;0;0.0;$1.00;1/19/24, 1:24 AM;;$0.00;0.0;
11006;A(17172.5|17174|17169|17169|17171.15|213);Buy to Open;0;0.0;$1.00;1/19/24, 1:25 AM;;$0.00;0.0;
11007;A(17169|17170.5|17166|17170.25|17168.39|212);Buy to Open;0;0.0;$1.00;1/19/24, 1:25 AM;;$0.00;0.0;
11008;A(17170.25|17173.75|17169|17173.75|17170.49|201);Buy to Open;0;0.0;$1.00;1/19/24, 1:26 AM;;$0.00;0.0;
11009;A(17173.75|17176|17170.75|17175.75|17173.93|217);Buy to Open;0;0.0;$1.00;1/19/24, 1:28 AM;;$0.00;0.0;
11010;A(17175.75|17176.75|17171.25|17176|17174.41|230);Buy to Open;0;0.0;$1.00;1/19/24, 1:30 AM;;$0.00;0.0;
11011;A(17176.25|17179.25|17172.75|17179.25|17176.23|218);Buy to Open;0;0.0;$1.00;1/19/24, 1:30 AM;;$0.00;0.0;
11012;A(17179|17182.25|17177.25|17181.5|17179.81|208);Buy to Open;0;0.0;$1.00;1/19/24, 1:31 AM;;$0.00;0.0;
11013;A(17181.5|17182.75|17177.5|17178.75|17179.78|203);Buy to Open;0;0.0;$1.00;1/19/24, 1:32 AM;;$0.00;0.0;
11014;A(17179.25|17180.5|17175|17179|17177.36|206);Buy to Open;0;0.0;$1.00;1/19/24, 1:34 AM;;$0.00;0.0;
11015;A(17178.75|17184.25|17176.5|17184.25|17180.91|209);Buy to Open;0;0.0;$1.00;1/19/24, 1:36 AM;;$0.00;0.0;
11016;A(17183.75|17185.25|17181.25|17183.75|17183.52|215);Buy to Open;0;0.0;$1.00;1/19/24, 1:37 AM;;$0.00;0.0;
11017;A(17183.5|17186.25|17182|17183|17184.33|213);Buy to Open;0;0.0;$1.00;1/19/24, 1:38 AM;;$0.00;0.0;
11018;A(17182.75|17183.25|17180|17181.75|17181.51|232);Buy to Open;0;0.0;$1.00;1/19/24, 1:40 AM;;$0.00;0.0;
11019;A(17181.5|17185|17180.75|17185|17183.17|200);Buy to Open;0;0.0;$1.00;1/19/24, 1:42 AM;;$0.00;0.0;
11020;A(17185.25|17185.25|17178.5|17179|17181.03|202);Buy to Open;0;0.0;$1.00;1/19/24, 1:44 AM;;$0.00;0.0;
11021;A(17178.75|17179.25|17176|17177.75|17177.65|249);Buy to Open;0;0.0;$1.00;1/19/24, 1:45 AM;;$0.00;0.0;
11022;A(17177.25|17181.25|17175|17177.75|17178.27|211);Buy to Open;0;0.0;$1.00;1/19/24, 1:46 AM;;$0.00;0.0;
11023;A(17177.75|17178.25|17175.25|17175.75|17176.46|263);Buy to Open;0;0.0;$1.00;1/19/24, 1:47 AM;;$0.00;0.0;
11024;A(17176|17182.75|17175.25|17182.75|17179.38|253);Buy to Open;0;0.0;$1.00;1/19/24, 1:48 AM;;$0.00;0.0;
11025;A(17182.75|17186|17181.25|17186|17183.88|216);Buy to Open;0;0.0;$1.00;1/19/24, 1:49 AM;;$0.00;0.0;
11026;A(17186.25|17188.25|17185.25|17187|17186.79|215);Buy to Open;0;0.0;$1.00;1/19/24, 1:51 AM;;$0.00;0.0;
